SEED4_INIT=0000000a
STATEWB cycle=13865491 pc=000035fc rd=5 data=00000010 wsel=0 ramrop=0
STATEWB cycle=13865505 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=13865519 pc=00003604 rd=6 data=000256b0 wsel=0 ramrop=0
STATELOAD cycle=13865532 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=13865553 pc=00003608 rd=14 data=0000d745 wsel=1 ramrop=1
STATELOAD cycle=13865566 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=13865587 pc=0000360c rd=7 data=0000000b wsel=1 ramrop=1
STATELOAD cycle=13865600 pc=00003610 addr=0000d745 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=13865621 pc=00003610 rd=10 data=0000002b wsel=1 ramrop=3
STATEWB cycle=13865635 pc=00003614 rd=12 data=0000000c wsel=0 ramrop=0
STATEWB cycle=13865703 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=13865717 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATEWB cycle=13865731 pc=000035f8 rd=1 data=000035fc wsel=2 ramrop=0
STATEWB cycle=13866967 pc=000035fc rd=5 data=00000010 wsel=0 ramrop=0
STATEWB cycle=13866981 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=13866995 pc=00003604 rd=6 data=000256b0 wsel=0 ramrop=0
STATELOAD cycle=13867008 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=13867029 pc=00003608 rd=14 data=0000d74a wsel=1 ramrop=1
STATELOAD cycle=13867042 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=13867063 pc=0000360c rd=7 data=0000000c wsel=1 ramrop=1
STATELOAD cycle=13867076 pc=00003610 addr=0000d74a ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=13867097 pc=00003610 rd=10 data=0000002b wsel=1 ramrop=3
STATEWB cycle=13867111 pc=00003614 rd=12 data=0000000d wsel=0 ramrop=0
STATEWB cycle=13867179 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=13867193 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATEWB cycle=13867207 pc=000035f8 rd=1 data=000035fc wsel=2 ramrop=0
STATEWB cycle=13869481 pc=000035fc rd=5 data=00000014 wsel=0 ramrop=0
STATEWB cycle=13869495 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=13869509 pc=00003604 rd=6 data=000256b4 wsel=0 ramrop=0
STATELOAD cycle=13869522 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=13869543 pc=00003608 rd=14 data=0000d753 wsel=1 ramrop=1
STATELOAD cycle=13869556 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=13869577 pc=0000360c rd=7 data=00000006 wsel=1 ramrop=1
STATELOAD cycle=13869590 pc=00003610 addr=0000d753 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=13869611 pc=00003610 rd=10 data=0000002b wsel=1 ramrop=3
STATEWB cycle=13869625 pc=00003614 rd=12 data=00000007 wsel=0 ramrop=0
STATEWB cycle=13869693 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=13869707 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATEWB cycle=13869721 pc=000035f8 rd=1 data=000035fc wsel=2 ramrop=0
STATEWB cycle=13871995 pc=000035fc rd=5 data=00000014 wsel=0 ramrop=0
STATEWB cycle=13872009 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=13872023 pc=00003604 rd=6 data=000256b4 wsel=0 ramrop=0
STATELOAD cycle=13872036 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=13872057 pc=00003608 rd=14 data=0000d75c wsel=1 ramrop=1
STATELOAD cycle=13872070 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=13872091 pc=0000360c rd=7 data=00000007 wsel=1 ramrop=1
STATELOAD cycle=13872104 pc=00003610 addr=0000d75c ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=13872125 pc=00003610 rd=10 data=0000002b wsel=1 ramrop=3
STATEWB cycle=13872139 pc=00003614 rd=12 data=00000008 wsel=0 ramrop=0
STATEWB cycle=13872207 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=13872221 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATEWB cycle=13872235 pc=000035f8 rd=1 data=000035fc wsel=2 ramrop=0
STATEWB cycle=13874476 pc=000035fc rd=5 data=0000001c wsel=0 ramrop=0
STATEWB cycle=13874490 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=13874504 pc=00003604 rd=6 data=000256bc wsel=0 ramrop=0
STATELOAD cycle=13874517 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=13874538 pc=00003608 rd=14 data=0000d765 wsel=1 ramrop=1
STATELOAD cycle=13874551 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=13874572 pc=0000360c rd=7 data=00000004 wsel=1 ramrop=1
STATELOAD cycle=13874585 pc=00003610 addr=0000d765 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=13874606 pc=00003610 rd=10 data=0000002b wsel=1 ramrop=3
STATEWB cycle=13874620 pc=00003614 rd=12 data=00000005 wsel=0 ramrop=0
STATEWB cycle=13874688 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=13874702 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATEWB cycle=13874716 pc=000035f8 rd=1 data=000035fc wsel=2 ramrop=0
STATEWB cycle=13876957 pc=000035fc rd=5 data=0000001c wsel=0 ramrop=0
STATEWB cycle=13876971 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=13876985 pc=00003604 rd=6 data=000256bc wsel=0 ramrop=0
STATELOAD cycle=13876998 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=13877019 pc=00003608 rd=14 data=0000d76e wsel=1 ramrop=1
STATELOAD cycle=13877032 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=13877053 pc=0000360c rd=7 data=00000005 wsel=1 ramrop=1
STATELOAD cycle=13877066 pc=00003610 addr=0000d76e ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=13877087 pc=00003610 rd=10 data=00000033 wsel=1 ramrop=3
STATEWB cycle=13877101 pc=00003614 rd=12 data=00000006 wsel=0 ramrop=0
STATEWB cycle=13877169 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=13877183 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATEWB cycle=13877197 pc=000035f8 rd=1 data=000035fc wsel=2 ramrop=0
STATEWB cycle=13878929 pc=000035fc rd=5 data=00000004 wsel=0 ramrop=0
STATEWB cycle=13878943 pc=00003600 rd=15 data=000256a0 wsel=0 ramrop=0
STATEWB cycle=13878957 pc=00003604 rd=6 data=000256a4 wsel=0 ramrop=0
STATELOAD cycle=13878970 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATEWB cycle=13878991 pc=00003608 rd=14 data=0000d775 wsel=1 ramrop=1
STATELOAD cycle=13879004 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATEWB cycle=13879025 pc=0000360c rd=7 data=0000000c wsel=1 ramrop=1
STATELOAD cycle=13879038 pc=00003610 addr=0000d775 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATEWB cycle=13879059 pc=00003610 rd=10 data=0000005e wsel=1 ramrop=3
STATEWB cycle=13879073 pc=00003614 rd=12 data=0000000d wsel=0 ramrop=0
STATEWB cycle=13879141 pc=000035f0 rd=11 data=00025680 wsel=0 ramrop=0
STATEWB cycle=13879155 pc=000035f4 rd=10 data=0002565c wsel=0 ramrop=0
STATELOAD cycle=13879761 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13879795 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13879829 pc=00003610 addr=0000d776 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13880315 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13880349 pc=0000360c addr=00025660 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13880383 pc=00003610 addr=0000d777 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13881637 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13881671 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13881705 pc=00003610 addr=0000d77c ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13882959 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13882993 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13883027 pc=00003610 addr=0000d781 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13884281 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13884315 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13884349 pc=00003610 addr=0000d786 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13886589 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13886623 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13886657 pc=00003610 addr=0000d78f ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13888897 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13888931 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13888965 pc=00003610 addr=0000d798 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13891306 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13891340 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13891374 pc=00003610 addr=0000d7a1 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13893715 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13893749 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13893783 pc=00003610 addr=0000d7aa ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13894506 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13894540 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13894574 pc=00003610 addr=0000d7ab ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13896567 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13896601 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13896635 pc=00003610 addr=0000d7b2 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13897121 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13897155 pc=0000360c addr=00025660 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13897189 pc=00003610 addr=0000d7b3 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13898443 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13898477 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13898511 pc=00003610 addr=0000d7b8 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13899765 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13899799 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13899833 pc=00003610 addr=0000d7bd ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13901087 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13901121 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13901155 pc=00003610 addr=0000d7c2 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13903602 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13903636 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13903670 pc=00003610 addr=0000d7cb ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13906117 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13906151 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13906185 pc=00003610 addr=0000d7d4 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13908673 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13908707 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13908741 pc=00003610 addr=0000d7dd ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13911229 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13911263 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13911297 pc=00003610 addr=0000d7e6 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13912178 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13912212 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13912246 pc=00003610 addr=0000d7e8 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13913238 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13913272 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13913306 pc=00003610 addr=0000d7ea ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13914159 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13914193 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13914227 pc=00003610 addr=0000d7ec ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13914950 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13914984 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13915018 pc=00003610 addr=0000d7ed ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13915741 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13915775 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13915809 pc=00003610 addr=0000d7ee ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13916295 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13916329 pc=0000360c addr=00025660 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13916363 pc=00003610 addr=0000d7ef ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13917799 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13917833 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13917867 pc=00003610 addr=0000d7f4 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13919303 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13919337 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13919371 pc=00003610 addr=0000d7f9 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13920807 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13920841 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13920875 pc=00003610 addr=0000d7fe ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13923215 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13923249 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13923283 pc=00003610 addr=0000d807 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13925623 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13925657 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13925691 pc=00003610 addr=0000d810 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13927072 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13927106 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13927140 pc=00003610 addr=0000d814 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13928548 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13928582 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13928616 pc=00003610 addr=0000d819 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13929997 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13930031 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13930065 pc=00003610 addr=0000d81d ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13931473 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13931507 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13931541 pc=00003610 addr=0000d822 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13932368 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13932402 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13932436 pc=00003610 addr=0000d824 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13933960 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13933994 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13934028 pc=00003610 addr=0000d829 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13934751 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13934785 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13934819 pc=00003610 addr=0000d82a ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13935305 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13935339 pc=0000360c addr=00025660 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13935373 pc=00003610 addr=0000d82b ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13936781 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13936815 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13936849 pc=00003610 addr=0000d830 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13938257 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13938291 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13938325 pc=00003610 addr=0000d835 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13939733 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13939767 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13939801 pc=00003610 addr=0000d83a ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13942247 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13942281 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13942315 pc=00003610 addr=0000d843 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13944761 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13944795 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13944829 pc=00003610 addr=0000d84c ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13947242 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13947276 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13947310 pc=00003610 addr=0000d855 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13949723 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13949757 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13949791 pc=00003610 addr=0000d85e ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13951695 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13951729 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13951763 pc=00003610 addr=0000d865 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13952486 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13952520 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13952554 pc=00003610 addr=0000d866 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13953040 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13953074 pc=0000360c addr=00025660 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13953108 pc=00003610 addr=0000d867 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13954362 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13954396 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13954430 pc=00003610 addr=0000d86c ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13955684 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13955718 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13955752 pc=00003610 addr=0000d871 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13957006 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13957040 pc=0000360c addr=00025670 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13957074 pc=00003610 addr=0000d876 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13959314 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13959348 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13959382 pc=00003610 addr=0000d87f ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13961622 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13961656 pc=0000360c addr=00025674 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13961690 pc=00003610 addr=0000d888 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13964031 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13964065 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13964099 pc=00003610 addr=0000d891 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13966440 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13966474 pc=0000360c addr=0002567c ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13966508 pc=00003610 addr=0000d89a ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13967231 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13967265 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13967299 pc=00003610 addr=0000d89b ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13969292 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
STATELOAD cycle=13969326 pc=0000360c addr=00025664 ren=f rdata=00000000 rvalid=0 exmem_rd=7
STATELOAD cycle=13969360 pc=00003610 addr=0000d8a2 ren=f rdata=00000000 rvalid=0 exmem_rd=10
STATELOAD cycle=13969846 pc=00003608 addr=0002565c ren=f rdata=00000000 rvalid=0 exmem_rd=14
